@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.000002998079,0.832258105278,0.167738601565,0.000000271989,0.300000,0.342464,0.275297,0.308880,1
0.000000000417,0.000428199448,0.982600152493,0.016971673816,0.600000,0.512630,0.209716,0.361173,1
0.000000000010,0.061955038458,0.738738179207,0.199306800961,0.600000,0.722019,0.456314,0.589167,1
0.000000017820,0.043406400830,0.866753578186,0.089840017259,0.600000,0.571835,0.515961,0.543898,1
0.000000000383,0.005201506428,0.981371521950,0.013426953927,0.600000,0.451351,0.232920,0.342136,1
0.000000000005,0.000716467446,0.997991442680,0.001292062923,0.600000,0.646102,0.481465,0.563783,1
0.000000000015,0.000107519110,0.998191177845,0.001701314584,0.600000,0.872915,0.601698,0.737307,1
0.000000000028,0.013070012443,0.924900293350,0.062029682100,0.600000,0.794163,0.608290,0.701226,1
0.000000000000,0.000517212786,0.981872141361,0.017610657960,0.600000,0.654447,0.520917,0.587682,1
0.000000415773,0.000051732513,0.134328529239,0.865619301796,0.900000,0.564576,0.602253,0.583415,1
0.001273008762,0.000458511582,0.622521519661,0.375746995211,0.600000,0.474669,0.293734,0.384201,1
0.002962100087,0.000000589325,0.974626123905,0.022411158308,0.600000,0.769591,0.469307,0.619449,1
0.000000241644,0.022841777653,0.820937871933,0.156220108271,0.600000,0.867969,0.650726,0.759348,1
0.000006026939,0.001385304495,0.738217234612,0.260391414165,0.600000,0.866521,0.787562,0.827042,1
0.000000174164,0.334141522646,0.508121490479,0.157736837864,0.600000,0.426410,0.386779,0.406594,1
0.000000048772,0.919316232204,0.080444164574,0.000239547750,0.300000,0.204553,0.134238,0.169396,1
0.000000510099,0.059949733317,0.940041303635,0.000008428634,0.600000,0.654004,0.427033,0.540519,1
0.000000004472,0.000339442195,0.997892618179,0.001767921960,0.600000,0.641472,0.396855,0.519163,1
0.000000007357,0.013357399032,0.968267202377,0.018375376239,0.600000,0.416714,0.284019,0.350366,1
0.000000000549,0.105342723429,0.727872908115,0.166784346104,0.600000,0.466203,0.381230,0.423717,1
0.000003214688,0.135289967060,0.863924384117,0.000782418123,0.600000,0.761058,0.513245,0.637152,1
0.000000002149,0.232139602304,0.767232716084,0.000627696747,0.600000,0.826306,0.643602,0.734954,1
0.000000000244,0.000423768302,0.995505690575,0.004070566967,0.600000,0.759569,0.566494,0.663032,1
0.000000000091,0.008819379844,0.884492874146,0.106687746942,0.600000,0.746442,0.418157,0.582300,1
0.000000127785,0.007107698824,0.807137846947,0.185754343867,0.600000,0.761867,0.519483,0.640675,1
0.000000002689,0.015691593289,0.340519577265,0.643788814545,0.900000,0.651373,0.606170,0.628771,1
0.000000001408,0.005179756787,0.607644498348,0.387175709009,0.600000,0.411073,0.263883,0.337478,1
0.000000006371,0.004230022896,0.947092533112,0.048677425832,0.600000,0.539178,0.356546,0.447862,1
0.000000020154,0.001476264326,0.934818208218,0.063705518842,0.600000,0.605340,0.418207,0.511773,1
0.000000000034,0.980773746967,0.019214017317,0.000012251657,0.300000,0.318715,0.242437,0.280576,1
0.000000021013,0.871608853340,0.128391101956,0.000000000074,0.300000,0.674804,0.572756,0.623780,1
0.000000000000,0.002466496779,0.992932200432,0.004601307679,0.600000,0.811629,0.703638,0.757634,1
0.000000047640,0.010659090243,0.761936604977,0.227404266596,0.600000,0.824293,0.670091,0.747192,1
0.000000024995,0.000075504264,0.975094199181,0.024830283597,0.600000,0.714529,0.544752,0.629640,1
0.000000002101,0.005735372659,0.950474858284,0.043789759278,0.600000,0.792516,0.532698,0.662607,1
0.000000064160,0.000194404027,0.999772012234,0.000033536824,0.600000,0.826414,0.635544,0.730979,1
0.000000000003,0.002157115610,0.931116402149,0.066726505756,0.600000,0.522145,0.472066,0.497105,1
0.000000022775,0.007066648919,0.912223160267,0.080710180104,0.600000,0.794111,0.742411,0.768261,1
0.000000034415,0.215445354581,0.588510811329,0.196043789387,0.600000,0.597690,0.479489,0.538590,1
0.000335240940,0.024979397655,0.320884644985,0.653800725937,0.900000,0.359469,0.233940,0.296704,1
0.000000000209,0.004043969791,0.993437409401,0.002518618014,0.600000,0.829124,0.570773,0.699949,1
0.000000000003,0.000697596523,0.687290847301,0.312011569738,0.600000,0.725790,0.495738,0.610764,1
0.000001059016,0.010451730341,0.530490815639,0.459056377411,0.600000,0.753643,0.650196,0.701920,1
0.000000247293,0.001330087078,0.992609679699,0.006059976295,0.600000,0.768697,0.407276,0.587986,1
0.000000091916,0.000000159455,0.997378349304,0.002621422987,0.600000,0.813810,0.562625,0.688217,1
0.001091195038,0.000101105754,0.433825939894,0.564981758595,0.900000,0.355340,0.337994,0.346667,1
0.000000000030,0.018624290824,0.968951165676,0.012424557470,0.600000,0.787831,0.635381,0.711606,1
0.000000041395,0.000166974525,0.995969474316,0.003863494843,0.600000,0.824881,0.497101,0.660991,1
0.000000000004,0.000000649955,0.880249857903,0.119749464095,0.600000,0.904855,0.770702,0.837779,1
